19.25275
25.10389
30.07414
34.05715
37.6282
106.6823
374.5945
366.3468
227.327
72.78168
80.46728
70.80544
82.96344
88.81457
93.78483
97.76784
101.3389
170.393
438.3052
430.0574
291.0377
136.4924
144.178
134.5161
146.6741
152.5253
157.4955
161.4785
165.0496
234.1037
502.0159
493.7681
354.7484
200.2031
207.8887
198.2268
210.3848
216.2359
221.2062
225.1892
228.7603
297.8143
565.7266
557.4788
418.4591
263.9137
271.5993
261.9375
274.0955
279.9466
284.9169
288.8999
292.4709
361.525
629.4373
621.1895
482.1697
327.6244
335.31
325.6482
