10.45236
7.100165
12.56297
1.693873
0.8959377
166.6694
226.3282
192.6395
173.3705
79.56573
67.28421
0
0
0
0
0
0
149.7727
209.4315
175.7427
156.4738
62.66902
50.38749
0
0
0
0
0
0
132.8759
192.5348
158.846
139.5771
45.7723
33.49078
0
0
0
0
0
0
115.9792
175.6381
141.9493
122.6803
28.87559
16.59406
0
0
0
0
0
0
99.08252
158.7414
125.0526
105.7836
11.97887
0
0
