11.16892
11.70132
12.24655
15.61749
21.38054
32.8426
154.6505
135.1443
151.5282
20.50425
13.53494
14.90648
18.5056
19.038
19.58324
22.95418
28.71723
40.17929
161.9872
142.481
158.8649
27.84093
20.87162
22.24317
25.84229
26.37469
26.91993
30.29087
36.05392
47.51598
169.3239
149.8177
166.2016
35.17762
28.20831
29.57985
33.17898
33.71138
34.25662
37.62756
43.39061
54.85266
176.6606
157.1544
173.5383
42.51431
35.545
36.91654
40.51566
41.04806
41.5933
44.96424
50.72729
62.18935
183.9972
164.4911
180.875
49.85099
42.88168
44.25323
