6.559903
14.23398
10.57436
7.281546
12.1916
86.28124
185.5526
225.0265
180.1732
31.86992
47.37746
11.28325
9.35798
17.03206
13.37244
10.07962
14.98968
89.07932
188.3507
227.8246
182.9713
34.668
50.17554
14.08133
12.15606
19.83013
16.17051
12.8777
17.78776
91.87739
191.1488
230.6227
185.7694
37.46608
52.97362
16.8794
14.95413
22.62821
18.96859
15.67578
20.58583
94.67547
193.9469
233.4208
188.5674
40.26415
55.7717
19.67748
17.75221
25.42629
21.76667
18.47385
23.38391
97.47355
196.7449
236.2188
191.3655
43.06223
58.56977
22.47556
