3.823972
4.898474
4.518626
4.701583
4.570656
3.845524
3.856215
3.840703
3.923406
3.951769
3.893188
3.955133
3.736391
4.810893
4.431045
4.614002
4.483076
3.757943
3.768635
3.753122
3.835826
3.864188
3.805607
3.867552
3.64881
4.723312
4.343464
4.526422
4.395495
3.670362
3.681054
3.665542
3.748245
3.776607
3.718026
3.779972
3.56123
4.635732
4.255884
4.438841
4.307914
3.582782
3.593473
3.577961
3.660664
3.689026
3.630446
3.692391
3.473649
4.548151
4.168303
4.35126
4.220333
3.495201
3.505892
3.49038
3.573083
3.601446
3.542865
3.60481
