55.62636
62.96501
144.9719
439.1553
445.7676
707.6574
617.0165
482.0186
428.9744
149.3427
43.67791
46.71953
76.87258
84.21123
166.2181
460.4015
467.0138
728.9036
638.2627
503.2648
450.2206
170.5889
64.92413
67.96574
98.1188
105.4574
187.4643
481.6477
488.26
750.1498
659.5089
524.511
471.4669
191.8351
86.17034
89.21196
119.365
126.7037
208.7105
502.8939
509.5063
771.396
680.7551
545.7573
492.7131
213.0813
107.4166
110.4582
140.6112
147.9499
229.9567
524.1401
530.7525
792.6422
702.0014
567.0035
513.9593
234.3275
128.6628
131.7044
