4.217765
0
10.3342
5.301783
89.84724
200.961
379.5253
358.7464
304.6499
151.366
0
0
0
0
0
0
78.67993
189.7937
368.358
347.5791
293.4826
140.1987
0
0
0
0
0
0
67.51261
178.6264
357.1907
336.4118
282.3153
129.0314
0
0
0
0
0
0
56.34529
167.4591
346.0233
325.2444
271.148
117.864
0
0
0
0
0
0
45.17798
156.2918
334.856
314.0771
259.9807
106.6967
0
0
