0
0
0
0
0
47.97984
336.059
238.3846
126.1096
0
0
0
0
0
0
0
0
22.38146
310.4607
212.7862
100.5113
0
0
0
0
0
0
0
0
0
284.8623
187.1878
74.91289
0
0
0
0
0
0
0
0
0
259.2639
161.5895
49.31452
0
0
0
0
0
0
0
0
0
233.6655
135.9911
23.71614
0
0
0
