11.66341
12.69864
57.74132
116.8453
135.7583
486.1527
642.5299
316.8842
268.7345
306.8807
176.474
26.87722
15.71447
16.74971
61.79239
120.8964
139.8093
490.2037
646.5809
320.9353
272.7856
310.9317
180.525
30.92829
19.76554
20.80078
65.84346
124.9475
143.8604
494.2548
650.632
324.9864
276.8367
314.9828
184.5761
34.97936
23.81661
24.85184
69.89452
128.9985
147.9115
498.3059
654.6831
329.0374
280.8877
319.0339
188.6272
39.03043
27.86768
28.90291
73.94559
133.0496
151.9625
502.3569
658.7341
333.0885
284.9388
323.0849
192.6782
43.08149
