51.57362
69.38372
43.61784
76.57038
120.465
36.62145
66.30557
100.4068
24.05121
24.65336
9.592282
23.83034
47.03149
64.84159
39.07571
72.02825
115.9228
32.07931
61.76343
95.86466
19.50908
20.11123
5.050149
19.28821
42.48936
60.29946
34.53357
67.48611
111.3807
27.53718
57.2213
91.32253
14.96695
15.5691
0.5080159
14.74608
37.94722
55.75733
29.99144
62.94398
106.8386
22.99505
52.67917
86.78039
10.42482
11.02696
0
10.20394
33.40509
51.21519
25.44931
58.40185
102.2964
18.45291
48.13704
82.23826
5.882682
6.484831
0
5.661812
