0
0
0
0
0
0
173.0815
154.7353
91.99107
0
0
0
0
0
0
0
0
0
147.5823
129.2361
66.49183
0
0
0
0
0
0
0
0
0
122.083
103.7368
40.99259
0
0
0
0
0
0
0
0
0
96.58377
78.23759
15.49335
0
0
0
0
0
0
0
0
0
71.08453
52.73834
0
0
0
0
