3.103683
1.687214
1.464497
2.083959
1.856483
1.891033
2.633107
2.546182
2.678251
1.386649
1.649005
1.358188
1.808893
0.3924238
0.1697071
0.7891686
0.561693
0.5962432
1.338316
1.251391
1.383461
0.09185854
0.3542145
0.06339781
0.5141025
0
0
0
0
0
0.04352625
0
0.08867077
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
