119.1574
176.1096
136.8115
111.9871
138.0258
171.9257
268.7187
310.037
225.0596
83.20652
83.72828
90.68395
137.6121
194.5644
155.2662
130.4418
156.4805
190.3804
287.1734
328.4917
243.5144
101.6612
102.183
109.1387
156.0668
213.0191
173.721
148.8966
174.9352
208.8351
305.6281
346.9464
261.9691
120.116
120.6377
127.5934
174.5215
231.4738
192.1757
167.3513
193.3899
227.2898
324.0828
365.4011
280.4238
138.5707
139.0924
146.0481
192.9762
249.9285
210.6304
185.806
211.8447
245.7445
342.5376
383.8559
298.8785
157.0254
157.5472
164.5028
