51.90312
29.17704
76.76322
61.33734
100.7645
90.20501
74.84915
193.6192
166.2458
230.6995
549.6843
365.2167
75.3079
52.58182
100.168
84.74212
124.1692
113.6098
98.25393
217.024
189.6506
254.1043
573.0891
388.6215
98.71268
75.9866
123.5728
108.1469
147.574
137.0146
121.6587
240.4287
213.0554
277.5091
596.4939
412.0263
122.1175
99.39138
146.9776
131.5517
170.9788
160.4194
145.0635
263.8335
236.4602
300.9138
619.8987
435.431
145.5222
122.7962
170.3823
154.9565
194.3836
183.8241
168.4683
287.2383
259.865
324.3186
643.3035
458.8358
