48.37143
51.64977
53.25961
53.2688
58.18648
184.4388
460.0971
386.839
302.965
62.92422
50.74327
58.92123
78.05148
81.32983
82.93966
82.94886
87.86654
214.1188
489.7771
416.5191
332.6451
92.60427
80.42333
88.60129
107.7315
111.0099
112.6197
112.6289
117.5466
243.7989
519.4572
446.1991
362.3251
122.2843
110.1034
118.2813
137.4116
140.6899
142.2998
142.309
147.2266
273.4789
549.1373
475.8792
392.0052
151.9644
139.7834
147.9614
167.0916
170.37
171.9798
171.989
176.9067
303.159
578.8173
505.5593
421.6853
181.6444
169.4635
177.6415
