46.1695
55.49051
49.45342
46.23026
49.94781
117.6437
285.7442
367.4403
216.2077
93.41175
53.17693
34.90707
64.67088
73.99189
67.9548
64.73164
68.44919
136.1451
304.2456
385.9416
234.7091
111.9131
71.67831
53.40845
83.17226
92.49327
86.45618
83.23302
86.95057
154.6465
322.747
404.443
253.2105
130.4145
90.17969
71.90983
101.6736
110.9946
104.9576
101.7344
105.452
173.1478
341.2484
422.9444
271.7119
148.9159
108.6811
90.41121
120.175
129.496
123.4589
120.2358
123.9533
191.6492
359.7497
441.4458
290.2132
167.4173
127.1824
108.9126
