9.833434
12.44633
75.37675
72.46578
64.4618
27.13656
32.41251
55.64199
82.70317
202.3454
242.1735
66.1685
15.72815
18.34105
81.27147
78.3605
70.35652
33.03128
38.30723
61.53671
88.59789
208.2401
248.0682
72.06322
21.62287
24.23577
87.16619
84.25522
76.25124
38.926
44.20195
67.43143
94.49261
214.1349
253.9629
77.95794
27.51759
30.13049
93.06091
90.14994
82.14596
44.82072
50.09667
73.32615
100.3873
220.0296
259.8576
83.85266
33.41231
36.02521
98.95563
96.04466
88.04068
50.71544
55.99139
79.22086
106.282
225.9243
265.7523
89.74738
