0.3036703
1.30367
1.30367
2.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
0.3036703
0.3036703
1.30367
1.30367
2.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
0.3036703
0.3036703
1.30367
1.30367
2.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
0.3036703
0.3036703
1.30367
1.30367
2.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
0.3036703
0.3036703
1.30367
1.30367
2.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
3.30367
0.3036703
