0
0
0
0
27.99955
166.7879
247.4573
234.8874
210.5051
23.10123
0
0
0
0
0
0
0
136.1681
216.8374
204.2676
179.8852
0
0
0
0
0
0
0
0
105.5483
186.2176
173.6478
149.2654
0
0
0
0
0
0
0
0
74.92845
155.5978
143.028
118.6456
0
0
0
0
0
0
0
0
44.30862
124.9779
112.4081
88.02577
0
0
0
