0
1.482168
0
0
0.4821678
24.98217
223.5822
63.98217
103.6822
0
0
20.78217
0
0
0
0
0
23.46434
222.0643
62.46434
102.1643
0
0
19.26434
0
0
0
0
0
21.9465
220.5465
60.9465
100.6465
0
0
17.7465
0
0
0
0
0
20.42867
219.0287
59.42867
99.12867
0
0
16.22867
0
0
0
0
0
18.91084
217.5108
57.91084
97.61084
0
0
14.71084
