0
0
0
0
48.634
248.5819
284.6657
294.7885
215.3063
63.90518
0
0
0
0
0
0
34.92812
234.8761
270.9598
281.0826
201.6004
50.1993
0
0
0
0
0
0
21.22224
221.1702
257.2539
267.3767
187.8946
36.49342
0
0
0
0
0
0
7.516365
207.4643
243.5481
253.6708
174.1887
22.78754
0
0
0
0
0
0
0
193.7584
229.8422
239.9649
160.4828
9.081663
0
0
