17.8904
18.65204
26.11578
27.04622
31.71986
255.4442
384.296
279.0701
242.7141
112.2606
88.86813
21.30561
27.77915
28.54079
36.00453
36.93496
41.60861
265.3329
394.1847
288.9588
252.6029
122.1494
98.75688
31.19436
37.66789
38.42954
45.89328
46.82371
51.49736
275.2216
404.0735
298.8476
262.4916
132.0381
108.6456
41.08311
47.55664
48.31829
55.78203
56.71246
61.3861
285.1104
413.9622
308.7363
272.3804
141.9269
118.5344
50.97186
57.44539
58.20703
65.67077
66.60121
71.27485
294.9991
423.851
318.6251
282.2691
151.8156
128.4231
60.8606
