11.26043
32.45649
119.0086
10.82362
5.199749
86.51925
101.4463
295.8838
138.3923
39.17551
22.12703
14.48727
24.4477
45.64376
132.1958
24.01089
18.38702
99.70652
114.6336
309.0711
151.5795
52.36279
35.3143
27.67455
37.63498
58.83104
145.3831
37.19816
31.57429
112.8938
127.8209
322.2584
164.7668
65.55006
48.50157
40.86182
50.82225
72.01831
158.5704
50.38543
44.76157
126.0811
141.0082
335.4456
177.9541
78.73733
61.68884
54.04909
64.00952
85.20558
171.7577
63.57271
57.94884
139.2683
154.1954
348.6329
191.1414
91.9246
74.87612
67.23636
