9.073588
22.09921
11.96523
14.36671
10.6243
65.39853
249.9232
193.331
63.2821
17.07492
0
9.143656
5.780354
18.80597
8.671995
11.07347
7.331067
62.1053
246.63
190.0378
59.98886
13.78168
0
5.850422
2.48712
15.51274
5.378761
7.780239
4.037833
58.81206
243.3367
186.7446
56.69563
10.48845
0
2.557188
0
12.21951
2.085527
4.487005
0.7445986
55.51883
240.0435
183.4513
53.40239
7.195213
0
0
0
8.926271
0
1.193771
0
52.22559
236.7503
180.1581
50.10916
3.901979
0
0
