0
0
0
0
59.53323
132.6671
160.2791
182.4676
207.7533
85.17743
5.884959
0
0
0
0
0
49.17634
122.3103
149.9222
172.1108
197.3964
74.82055
0
0
0
0
0
0
38.81945
111.9534
139.5653
161.7539
187.0395
64.46366
0
0
0
0
0
0
28.46257
101.5965
129.2084
151.397
176.6827
54.10677
0
0
0
0
0
0
18.10568
91.23959
118.8515
141.0401
166.3258
43.74988
0
0
