0
0
0
30.37881
265.1504
353.3664
416.6259
232.1957
189.6368
217.605
0
0
0
0
0
0
233.2458
321.4619
384.7214
200.2911
157.7323
185.7004
0
0
0
0
0
0
201.3413
289.5573
352.8168
168.3866
125.8277
153.7958
0
0
0
0
0
0
169.4367
257.6527
320.9123
136.482
93.92315
121.8913
0
0
0
0
0
0
137.5322
225.7482
289.0077
104.5774
62.01859
89.98673
0
0
