15.41195
29.34726
26.8696
22.55242
33.57116
67.36178
84.7866
86.82735
60.12924
17.89127
16.33932
19.79661
21.42881
35.36412
32.88646
28.56929
39.58802
73.37864
90.80346
92.84422
66.1461
23.90813
22.35618
25.81348
27.44568
41.38099
38.90333
34.58615
45.60489
79.3955
96.82033
98.86108
72.16296
29.92499
28.37304
31.83034
33.46254
47.39785
44.92019
40.60302
51.62175
85.41237
102.8372
104.8779
78.17983
35.94186
34.38991
37.8472
39.4794
53.41472
50.93706
46.61988
57.63861
91.42923
108.8541
110.8948
84.19669
41.95872
40.40677
43.86407
