25.94239
13.56935
5.890601
7.905124
24.51804
169.8199
421.5972
263.2311
205.6961
66.41757
41.61865
39.66247
64.20638
51.83334
44.15459
46.16911
62.78203
208.0838
459.8612
301.495
243.9601
104.6816
79.88264
77.92646
102.4704
90.09733
82.41858
84.4331
101.046
246.3478
498.1252
339.759
282.2241
142.9456
118.1466
116.1904
140.7344
128.3613
120.6826
122.6971
139.31
284.6118
536.3892
378.023
320.4881
181.2095
156.4106
154.4544
178.9983
166.6253
158.9466
160.9611
177.574
322.8758
574.6531
416.287
358.7521
219.4735
194.6746
192.7184
