0
0
0
0
0
93.40126
309.3263
260.7526
94.57694
0
0
0
0
0
0
0
0
81.12576
297.0508
248.4771
82.30144
0
0
0
0
0
0
0
0
68.85026
284.7753
236.2016
70.02594
0
0
0
0
0
0
0
0
56.57477
272.4998
223.9261
57.75044
0
0
0
0
0
0
0
0
44.29927
260.2243
211.6506
45.47494
0
0
0
