36.34001
22.57303
15.81299
14.66162
29.69195
181.0474
457.2288
362.8132
223.4131
69.87823
20.86172
19.99868
37.91099
24.14401
17.38397
16.2326
31.26293
182.6184
458.7998
364.3842
224.9841
71.44921
22.4327
21.56966
39.48197
25.71499
18.95495
17.80358
32.83391
184.1894
460.3708
365.9552
226.555
73.02019
24.00368
23.14064
41.05294
27.28597
20.52593
19.37456
34.40489
185.7603
461.9418
367.5262
228.126
74.59117
25.57465
24.71162
42.62392
28.85695
22.09691
20.94553
35.97587
187.3313
463.5128
369.0971
229.697
76.16215
27.14563
26.2826
