74.00219
94.40615
294.3205
692.88
647.3108
1412.26
1822.885
1274.443
692.8082
498.4886
88.90216
70.32679
85.07214
105.4761
305.3905
703.95
658.3808
1423.33
1833.954
1285.513
703.8782
509.5586
99.97211
81.39673
96.14208
116.546
316.4604
715.0199
669.4507
1434.4
1845.024
1296.583
714.9481
520.6285
111.0421
92.46667
107.212
127.616
327.5303
726.0899
680.5206
1445.469
1856.094
1307.653
726.0181
531.6984
122.112
103.5366
118.282
138.6859
338.6003
737.1598
691.5906
1456.539
1867.164
1318.723
737.088
542.7684
133.1819
114.6066
