65.72946
101.52
63.13146
85.79433
100.9144
45.56022
61.01129
85.05879
28.08885
31.19792
31.60526
39.47745
67.4068
103.1974
64.80881
87.47167
102.5917
47.23757
62.68863
86.73614
29.7662
32.87527
33.2826
41.15479
69.08414
104.8747
66.48615
89.14901
104.269
48.91491
64.36597
88.41348
31.44354
34.55261
34.95994
42.83214
70.76149
106.5521
68.16349
90.82636
105.9464
50.59225
66.04332
90.09082
33.12088
36.22995
36.63729
44.50948
72.43883
108.2294
69.84083
92.5037
107.6237
52.2696
67.72066
91.76816
34.79822
37.9073
38.31463
46.18682
