25.30123
23.25438
24.70746
24.43937
29.14145
95.18573
242.7444
213.9612
176.5594
63.62457
47.61551
26.43497
34.82625
32.77939
34.23247
33.96439
38.66647
104.7107
252.2695
223.4862
186.0844
73.14958
57.14052
35.95999
44.35126
42.30441
43.75749
43.48941
48.19148
114.2358
261.7945
233.0112
195.6095
82.6746
66.66554
45.485
53.87628
51.82942
53.2825
53.01442
57.7165
123.7608
271.3195
242.5362
205.1345
92.19961
76.19055
55.01002
63.40129
61.35444
62.80752
62.53944
67.24151
133.2858
280.8445
252.0612
214.6595
101.7246
85.71557
64.53503
