20.23639
24.74064
49.44254
15.95669
19.20847
87.89692
173.4395
216.0546
186.1487
46.97736
13.39959
7.534513
18.0742
22.57845
47.28035
13.7945
17.04629
85.73473
171.2773
213.8924
183.9865
44.81517
11.2374
5.372324
15.91201
20.41626
45.11817
11.63231
14.8841
83.57254
169.1151
211.7302
181.8243
42.65298
9.075215
3.210135
13.74982
18.25407
42.95598
9.470121
12.72191
81.41035
166.9529
209.568
179.6621
40.49079
6.913026
1.047947
11.58763
16.09189
40.79379
7.307932
10.55972
79.24817
164.7907
207.4058
177.4999
38.3286
4.750837
0
