30.43569
33.05757
31.97343
30.21357
33.24919
116.2416
385.4708
293.8597
252.8358
62.03854
31.85308
32.66684
44.2054
46.82727
45.74313
43.98327
47.01889
130.0113
399.2405
307.6294
266.6055
75.80825
45.62279
46.43654
57.9751
60.59698
59.51283
57.75297
60.78859
143.781
413.0102
321.3991
280.3752
89.57795
59.39249
60.20625
71.7448
74.36668
73.28254
71.52267
74.5583
157.5507
426.7799
335.1688
294.1449
103.3477
73.16219
73.97595
85.5145
88.13638
87.05224
85.29238
88.328
171.3204
440.5496
348.9385
307.9146
117.1174
86.93189
87.74565
