14.65487
21.59436
16.05625
18.04941
16.36073
66.33587
186.7522
138.3712
82.78541
13.52852
1.433029
6.460532
11.53799
18.47748
12.93937
14.93253
13.24386
63.21899
183.6353
135.2544
79.66853
10.41164
0
3.343653
8.421115
15.3606
9.822495
11.81566
10.12698
60.10211
180.5185
132.1375
76.55165
7.294758
0
0.2267739
5.304236
12.24372
6.705616
8.698776
7.010098
56.98523
177.4016
129.0206
73.43477
4.177879
0
0
2.187357
9.126842
3.588737
5.581897
3.893219
53.86835
174.2847
125.9037
70.31789
1.061
0
0
