30.4074
0
78.96841
132.83
184.4254
211.0773
234.067
113.26
184.268
306.6952
274.7075
79.69677
26.73152
0
75.29254
129.1541
180.7495
207.4015
230.3911
109.5842
180.5922
303.0194
271.0316
76.0209
23.05565
0
71.61666
125.4782
177.0736
203.7256
226.7153
105.9083
176.9163
299.3435
267.3558
72.34502
19.37977
0
67.94079
121.8024
173.3978
200.0497
223.0394
102.2324
173.2404
295.6676
263.6799
68.66915
15.7039
0
64.26491
118.1265
169.7219
196.3738
219.3635
98.55653
169.5645
291.9917
260.004
64.99328
