12.64636
13.02301
7.133254
7.842783
9.42337
34.11505
311.2251
233.411
107.949
58.52078
30.94205
12.76162
24.09303
24.46968
18.57992
19.28945
20.87004
45.56172
322.6718
244.8577
119.3957
69.96745
42.38872
24.20829
35.53969
35.91634
30.02659
30.73612
32.31671
57.00839
334.1184
256.3044
130.8424
81.41412
53.83538
35.65495
46.98636
47.36301
41.47326
42.18279
43.76337
68.45506
345.5651
267.751
142.289
92.86079
65.28205
47.10162
58.43303
58.80968
52.91992
53.62945
55.21004
79.90172
357.0118
279.1977
153.7357
104.3075
76.72872
58.54829
