6.025209
3.796157
0
0
7.317415
82.65215
281.3509
218.7236
100.599
0
0
0
2.528356
0.2993035
0
0
3.820562
79.1553
277.8541
215.2267
97.10212
0
0
0
0
0
0
0
0.3237091
75.65844
274.3572
211.7299
93.60527
0
0
0
0
0
0
0
0
72.16159
270.8604
208.233
90.10841
0
0
0
0
0
0
0
0
68.66474
267.3635
204.7362
86.61156
0
0
0
