31.40721
27.22155
44.73453
48.265
91.23265
95.56677
96.95459
156.7746
181.5542
137.1622
79.72845
29.64807
39.92458
35.73893
53.2519
56.78237
99.75003
104.0841
105.472
165.2919
190.0716
145.6796
88.24582
38.16545
48.44196
44.25631
61.76928
65.29975
108.2674
112.6015
113.9893
173.8093
198.5889
154.197
96.7632
46.68282
56.95934
52.77368
70.28665
73.81713
116.7848
121.1189
122.5067
182.3267
207.1063
162.7144
105.2806
55.2002
65.47671
61.29106
78.80403
82.3345
125.3022
129.6363
131.0241
190.8441
215.6237
171.2318
113.798
63.71758
