39.43582
78.78832
85.54081
86.9933
170.6083
236.5233
329.0758
343.3158
324.6266
63.77075
20.70657
2.429895
4.06572
43.41821
50.1707
51.62319
135.2382
201.1532
293.7057
307.9457
289.2565
28.40064
0
0
0
8.048106
14.8006
16.25309
99.86808
165.7831
258.3356
272.5756
253.8864
0
0
0
0
0
0
0
64.49797
130.413
222.9655
237.2054
218.5163
0
0
0
0
0
0
0
29.12787
95.04286
187.5954
201.8353
183.1462
0
0
0
